   32.000000000000000        11.000000000000000        24.529083565141047     
   32.000000000000000        11.500000000000000        24.557747215506382     
   32.000000000000000        12.000000000000000        24.581904396057535     
   32.000000000000000        12.500000000000000        24.600924674953607     
   32.000000000000000        13.000000000000000        24.613623941294048     
   32.000000000000000        13.500000000000000        24.617852087563350     
   32.000000000000000        14.000000000000000        24.609600538063436     
   32.000000000000000        14.500000000000000        24.580900896844863     
   32.000000000000000        15.000000000000000        24.514358965191768     
   32.000000000000000        15.500000000000000        24.367329453426759     
   32.000000000000000        16.000000000000000        24.020995850776362     
   32.000000000000000        16.500000000000000        23.100000000000001     

   32.500000000000000        0.0000000000000000        3.3599999999999999     
   32.500000000000000       0.50000000000000000        25.000000000000000     
   32.500000000000000        1.0000000000000000        25.000000000000000     
   32.500000000000000        1.5000000000000000        25.000000000000000     
   32.500000000000000        2.0000000000000000        25.000000000000000     
   32.500000000000000        2.5000000000000000        25.000000000000000     
   32.500000000000000        3.0000000000000000        25.000000000000000     
   32.500000000000000        3.5000000000000000        25.000000000000000     
   32.500000000000000        4.0000000000000000        25.000000000000000     
   32.500000000000000        4.5000000000000000        25.000000000000000     
   32.500000000000000        5.0000000000000000        25.000000000000000     
   32.500000000000000        5.5000000000000000        25.000000000000000     
   32.500000000000000        6.0000000000000000        25.000000000000000     
   32.500000000000000        6.5000000000000000        25.000000000000000     
   32.500000000000000        7.0000000000000000        25.000000000000000     
   32.500000000000000        7.5000000000000000        25.000000000000000     
   32.500000000000000        8.0000000000000000        25.000000000000000     
   32.500000000000000        8.5000000000000000        25.000000000000000     
   32.500000000000000        9.0000000000000000        25.000000000000000     
   32.500000000000000        9.5000000000000000        25.000000000000000     
   32.500000000000000        10.000000000000000        25.000000000000000     
   32.500000000000000        10.500000000000000        25.000000000000000     
   32.500000000000000        11.000000000000000        25.000000000000000     
   32.500000000000000        11.500000000000000        25.000000000000000     
   32.500000000000000        12.000000000000000        25.000000000000000     
   32.500000000000000        12.500000000000000        25.000000000000000     
   32.500000000000000        13.000000000000000        25.000000000000000     
   32.500000000000000        13.500000000000000        25.000000000000000     
   32.500000000000000        14.000000000000000        25.000000000000000     
   32.500000000000000        14.500000000000000        25.000000000000000     
   32.500000000000000        15.000000000000000        25.000000000000000     
   32.500000000000000        15.500000000000000        25.000000000000000     
   32.500000000000000        16.000000000000000        25.000000000000000     
   32.500000000000000        16.500000000000000        23.100000000000001     
